Round 1: Acc: 0.52800	 Loss: 0.69354	 Msg_len: 20.000	 Edit_Dist: 13 
Round 9306: Acc: 0.94700	 Loss: 0.14465	 Msg_len: 6.118	 Edit_Dist: 4 
Round 9307: Acc: 0.97500	 Loss: 0.08956	 Msg_len: 5.010	 Edit_Dist: 1 
Round 9308: Acc: 0.97700	 Loss: 0.07921	 Msg_len: 4.782	 Edit_Dist: 1 
Round 9309: Acc: 0.98600	 Loss: 0.05397	 Msg_len: 4.322	 Edit_Dist: 0 
Round 9310: Acc: 0.97700	 Loss: 0.08088	 Msg_len: 4.169	 Edit_Dist: 0 
Round 9311: Acc: 0.97300	 Loss: 0.08915	 Msg_len: 5.087	 Edit_Dist: 0 
Round 9312: Acc: 0.98400	 Loss: 0.06996	 Msg_len: 5.597	 Edit_Dist: 0 
Round 9313: Acc: 0.95600	 Loss: 0.12585	 Msg_len: 5.942	 Edit_Dist: 1 
Round 9314: Acc: 0.95800	 Loss: 0.11082	 Msg_len: 7.787	 Edit_Dist: 2 
Round 9315: Acc: 0.97400	 Loss: 0.08952	 Msg_len: 5.329	 Edit_Dist: 3 
Round 9316: Acc: 0.96400	 Loss: 0.11635	 Msg_len: 4.915	 Edit_Dist: 1 
Round 9317: Acc: 0.96500	 Loss: 0.10013	 Msg_len: 7.151	 Edit_Dist: 2 
Round 9318: Acc: 0.95400	 Loss: 0.12426	 Msg_len: 7.681	 Edit_Dist: 2 
Round 9319: Acc: 0.95500	 Loss: 0.13727	 Msg_len: 5.772	 Edit_Dist: 4 
Round 9320: Acc: 0.97100	 Loss: 0.10086	 Msg_len: 7.604	 Edit_Dist: 2 
Round 9321: Acc: 0.95000	 Loss: 0.11722	 Msg_len: 8.632	 Edit_Dist: 2 
Round 9322: Acc: 0.94400	 Loss: 0.15424	 Msg_len: 6.229	 Edit_Dist: 2 
Round 9323: Acc: 0.98000	 Loss: 0.08123	 Msg_len: 6.246	 Edit_Dist: 1 
Round 9324: Acc: 0.88500	 Loss: 0.40367	 Msg_len: 4.930	 Edit_Dist: 2 
Round 9325: Acc: 0.88900	 Loss: 0.30208	 Msg_len: 6.149	 Edit_Dist: 3 
Round 9326: Acc: 0.88000	 Loss: 0.36333	 Msg_len: 9.622	 Edit_Dist: 6 
Round 9327: Acc: 0.91700	 Loss: 0.21064	 Msg_len: 11.597	 Edit_Dist: 9 
Round 9328: Acc: 0.88400	 Loss: 0.39175	 Msg_len: 13.384	 Edit_Dist: 9 
Round 9329: Acc: 0.92100	 Loss: 0.24278	 Msg_len: 10.593	 Edit_Dist: 7 
Round 9330: Acc: 0.89500	 Loss: 0.28167	 Msg_len: 5.250	 Edit_Dist: 2 
Round 9331: Acc: 0.85200	 Loss: 0.44583	 Msg_len: 4.538	 Edit_Dist: 3 
Round 9332: Acc: 0.81100	 Loss: 0.60519	 Msg_len: 5.285	 Edit_Dist: 3 
Round 9333: Acc: 0.85600	 Loss: 0.43125	 Msg_len: 4.086	 Edit_Dist: 2 
Round 9334: Acc: 0.85700	 Loss: 0.31940	 Msg_len: 14.705	 Edit_Dist: 12 
Round 9335: Acc: 0.85000	 Loss: 0.45495	 Msg_len: 8.533	 Edit_Dist: 8 
Round 9336: Acc: 0.88800	 Loss: 0.33100	 Msg_len: 14.623	 Edit_Dist: 12 
Round 9337: Acc: 0.85000	 Loss: 0.38425	 Msg_len: 11.934	 Edit_Dist: 8 
Round 9338: Acc: 0.89300	 Loss: 0.32557	 Msg_len: 11.059	 Edit_Dist: 9 
Round 9339: Acc: 0.89200	 Loss: 0.26865	 Msg_len: 14.553	 Edit_Dist: 13 
Round 9340: Acc: 0.90500	 Loss: 0.25600	 Msg_len: 14.029	 Edit_Dist: 12 
Round 9341: Acc: 0.88900	 Loss: 0.30985	 Msg_len: 14.517	 Edit_Dist: 11 
Round 9342: Acc: 0.87300	 Loss: 0.30443	 Msg_len: 13.980	 Edit_Dist: 11 
Round 9343: Acc: 0.86500	 Loss: 0.28941	 Msg_len: 14.842	 Edit_Dist: 12 
Round 9344: Acc: 0.86800	 Loss: 0.29542	 Msg_len: 16.166	 Edit_Dist: 13 
Round 9345: Acc: 0.81700	 Loss: 0.42964	 Msg_len: 16.997	 Edit_Dist: 15 
Round 9346: Acc: 0.85600	 Loss: 0.33821	 Msg_len: 17.534	 Edit_Dist: 13 
Round 9347: Acc: 0.86200	 Loss: 0.33114	 Msg_len: 16.408	 Edit_Dist: 15 
Round 9348: Acc: 0.82100	 Loss: 0.41544	 Msg_len: 16.382	 Edit_Dist: 14 
Round 9349: Acc: 0.86000	 Loss: 0.28217	 Msg_len: 17.850	 Edit_Dist: 14 
Round 9350: Acc: 0.85100	 Loss: 0.35684	 Msg_len: 15.626	 Edit_Dist: 11 
Round 9351: Acc: 0.86200	 Loss: 0.28955	 Msg_len: 15.856	 Edit_Dist: 13 
Round 9352: Acc: 0.83600	 Loss: 0.35655	 Msg_len: 16.105	 Edit_Dist: 14 
Round 9353: Acc: 0.84500	 Loss: 0.32479	 Msg_len: 16.355	 Edit_Dist: 12 
Round 9354: Acc: 0.84600	 Loss: 0.33098	 Msg_len: 16.004	 Edit_Dist: 12 
Round 9355: Acc: 0.87200	 Loss: 0.27512	 Msg_len: 15.472	 Edit_Dist: 13 
Round 9356: Acc: 0.86300	 Loss: 0.30721	 Msg_len: 15.627	 Edit_Dist: 11 
Round 9357: Acc: 0.92900	 Loss: 0.22345	 Msg_len: 15.067	 Edit_Dist: 14 
Round 9358: Acc: 0.85000	 Loss: 0.28792	 Msg_len: 15.364	 Edit_Dist: 13 
Round 9359: Acc: 0.89900	 Loss: 0.24127	 Msg_len: 14.811	 Edit_Dist: 11 
Round 9360: Acc: 0.87200	 Loss: 0.26575	 Msg_len: 16.503	 Edit_Dist: 14 
Round 9361: Acc: 0.85500	 Loss: 0.34895	 Msg_len: 15.667	 Edit_Dist: 11 
Round 9362: Acc: 0.89200	 Loss: 0.29705	 Msg_len: 15.935	 Edit_Dist: 14 
Round 9363: Acc: 0.92400	 Loss: 0.20866	 Msg_len: 15.101	 Edit_Dist: 13 
Round 9364: Acc: 0.89300	 Loss: 0.24235	 Msg_len: 15.421	 Edit_Dist: 11 
Round 9365: Acc: 0.88900	 Loss: 0.27784	 Msg_len: 15.275	 Edit_Dist: 12 
Round 9366: Acc: 0.91100	 Loss: 0.23287	 Msg_len: 13.954	 Edit_Dist: 11 
Round 9367: Acc: 0.92800	 Loss: 0.20357	 Msg_len: 13.672	 Edit_Dist: 10 
Round 9368: Acc: 0.86500	 Loss: 0.31596	 Msg_len: 15.606	 Edit_Dist: 12 
Round 9369: Acc: 0.90900	 Loss: 0.18088	 Msg_len: 15.529	 Edit_Dist: 11 
Round 9370: Acc: 0.93100	 Loss: 0.19043	 Msg_len: 15.349	 Edit_Dist: 10 
Round 9371: Acc: 0.94500	 Loss: 0.16846	 Msg_len: 12.142	 Edit_Dist: 11 
Round 9372: Acc: 0.93900	 Loss: 0.16580	 Msg_len: 12.268	 Edit_Dist: 8 
Round 9373: Acc: 0.78200	 Loss: 0.84785	 Msg_len: 7.047	 Edit_Dist: 8 
Round 9374: Acc: 0.84200	 Loss: 0.41396	 Msg_len: 7.333	 Edit_Dist: 7 
Round 9375: Acc: 0.84300	 Loss: 0.36742	 Msg_len: 14.077	 Edit_Dist: 12 
Round 9376: Acc: 0.87400	 Loss: 0.28903	 Msg_len: 16.084	 Edit_Dist: 7 
Round 9377: Acc: 0.85500	 Loss: 0.32405	 Msg_len: 15.065	 Edit_Dist: 11 
Round 9378: Acc: 0.89600	 Loss: 0.26424	 Msg_len: 13.802	 Edit_Dist: 9 
Round 9379: Acc: 0.86700	 Loss: 0.37239	 Msg_len: 15.150	 Edit_Dist: 13 
Round 9380: Acc: 0.91900	 Loss: 0.24724	 Msg_len: 13.799	 Edit_Dist: 8 
Round 9381: Acc: 0.91000	 Loss: 0.23868	 Msg_len: 13.928	 Edit_Dist: 8 
Round 9382: Acc: 0.92100	 Loss: 0.20367	 Msg_len: 14.538	 Edit_Dist: 9 
Round 9383: Acc: 0.91800	 Loss: 0.20849	 Msg_len: 14.437	 Edit_Dist: 10 
Round 9384: Acc: 0.90300	 Loss: 0.20976	 Msg_len: 15.851	 Edit_Dist: 12 
Round 9385: Acc: 0.91700	 Loss: 0.19460	 Msg_len: 15.704	 Edit_Dist: 9 
Round 9386: Acc: 0.95300	 Loss: 0.15962	 Msg_len: 14.623	 Edit_Dist: 9 
Round 9387: Acc: 0.92300	 Loss: 0.20333	 Msg_len: 15.465	 Edit_Dist: 11 
Round 9388: Acc: 0.94800	 Loss: 0.17864	 Msg_len: 15.508	 Edit_Dist: 11 
Round 9389: Acc: 0.95400	 Loss: 0.14739	 Msg_len: 14.684	 Edit_Dist: 11 
Round 9390: Acc: 0.95600	 Loss: 0.12932	 Msg_len: 14.549	 Edit_Dist: 9 
Round 9391: Acc: 0.95600	 Loss: 0.14140	 Msg_len: 15.160	 Edit_Dist: 10 
Round 9392: Acc: 0.96600	 Loss: 0.13554	 Msg_len: 14.439	 Edit_Dist: 9 
Round 9393: Acc: 0.97000	 Loss: 0.11683	 Msg_len: 6.280	 Edit_Dist: 2 
Round 9394: Acc: 0.93700	 Loss: 0.17512	 Msg_len: 13.485	 Edit_Dist: 9 
Round 9395: Acc: 0.95200	 Loss: 0.18392	 Msg_len: 13.084	 Edit_Dist: 6 
Round 9396: Acc: 0.93900	 Loss: 0.16252	 Msg_len: 14.379	 Edit_Dist: 8 
Round 9397: Acc: 0.96400	 Loss: 0.14754	 Msg_len: 11.056	 Edit_Dist: 7 
Round 9398: Acc: 0.92900	 Loss: 0.19043	 Msg_len: 12.251	 Edit_Dist: 7 
Round 9399: Acc: 0.95300	 Loss: 0.14797	 Msg_len: 10.201	 Edit_Dist: 4 
Round 9400: Acc: 0.94500	 Loss: 0.17193	 Msg_len: 8.271	 Edit_Dist: 2 
Round 9401: Acc: 0.96200	 Loss: 0.12229	 Msg_len: 7.310	 Edit_Dist: 2 
Round 9402: Acc: 0.94600	 Loss: 0.13967	 Msg_len: 11.166	 Edit_Dist: 6 
Round 9403: Acc: 0.95200	 Loss: 0.14253	 Msg_len: 9.785	 Edit_Dist: 5 
Round 9404: Acc: 0.96600	 Loss: 0.11528	 Msg_len: 8.441	 Edit_Dist: 4 
Round 9405: Acc: 0.96500	 Loss: 0.12761	 Msg_len: 8.651	 Edit_Dist: 6 
Round 9406: Acc: 0.94200	 Loss: 0.17593	 Msg_len: 13.200	 Edit_Dist: 8 
Round 9407: Acc: 0.95100	 Loss: 0.14966	 Msg_len: 7.556	 Edit_Dist: 7 
Round 9408: Acc: 0.95400	 Loss: 0.14486	 Msg_len: 7.435	 Edit_Dist: 2 
Round 9409: Acc: 0.97100	 Loss: 0.11743	 Msg_len: 7.180	 Edit_Dist: 4 
Round 9410: Acc: 0.93400	 Loss: 0.17876	 Msg_len: 8.364	 Edit_Dist: 3 
Round 9411: Acc: 0.90200	 Loss: 0.21015	 Msg_len: 13.110	 Edit_Dist: 6 
Round 9412: Acc: 0.94500	 Loss: 0.16895	 Msg_len: 8.185	 Edit_Dist: 6 
Round 9413: Acc: 0.92200	 Loss: 0.15364	 Msg_len: 13.550	 Edit_Dist: 7 
Round 9414: Acc: 0.94500	 Loss: 0.14424	 Msg_len: 13.525	 Edit_Dist: 6 
Round 9415: Acc: 0.95100	 Loss: 0.14144	 Msg_len: 10.320	 Edit_Dist: 4 
Round 9416: Acc: 0.97700	 Loss: 0.10416	 Msg_len: 7.577	 Edit_Dist: 5 
Round 9417: Acc: 0.93300	 Loss: 0.18356	 Msg_len: 8.718	 Edit_Dist: 4 
Round 9418: Acc: 0.95000	 Loss: 0.14594	 Msg_len: 9.232	 Edit_Dist: 6 
Round 9419: Acc: 0.93200	 Loss: 0.17023	 Msg_len: 10.902	 Edit_Dist: 7 
Round 9420: Acc: 0.96800	 Loss: 0.12122	 Msg_len: 7.287	 Edit_Dist: 9 
Round 9421: Acc: 0.96200	 Loss: 0.12550	 Msg_len: 7.489	 Edit_Dist: 5 
Round 9422: Acc: 0.97200	 Loss: 0.10586	 Msg_len: 7.886	 Edit_Dist: 2 
Round 9423: Acc: 0.98000	 Loss: 0.08587	 Msg_len: 6.977	 Edit_Dist: 3 
Round 9424: Acc: 0.94200	 Loss: 0.15625	 Msg_len: 10.662	 Edit_Dist: 7 
Round 9425: Acc: 0.96400	 Loss: 0.11933	 Msg_len: 10.094	 Edit_Dist: 9 
Round 9426: Acc: 0.96100	 Loss: 0.12999	 Msg_len: 8.055	 Edit_Dist: 6 
Round 9427: Acc: 0.95700	 Loss: 0.12113	 Msg_len: 8.251	 Edit_Dist: 4 
Round 9428: Acc: 0.89900	 Loss: 0.27376	 Msg_len: 13.257	 Edit_Dist: 9 
Round 9429: Acc: 0.93500	 Loss: 0.19596	 Msg_len: 9.098	 Edit_Dist: 7 
Round 9430: Acc: 0.96400	 Loss: 0.13184	 Msg_len: 7.160	 Edit_Dist: 5 
Round 9431: Acc: 0.92500	 Loss: 0.18741	 Msg_len: 7.901	 Edit_Dist: 3 
Round 9432: Acc: 0.93700	 Loss: 0.17014	 Msg_len: 8.865	 Edit_Dist: 6 
Round 9433: Acc: 0.93700	 Loss: 0.16195	 Msg_len: 11.445	 Edit_Dist: 10 
Round 9434: Acc: 0.96600	 Loss: 0.12339	 Msg_len: 10.453	 Edit_Dist: 8 
Round 9435: Acc: 0.94900	 Loss: 0.14194	 Msg_len: 10.572	 Edit_Dist: 6 
Round 9436: Acc: 0.96200	 Loss: 0.13818	 Msg_len: 9.105	 Edit_Dist: 9 
Round 9437: Acc: 0.96500	 Loss: 0.11615	 Msg_len: 8.850	 Edit_Dist: 6 
Round 9438: Acc: 0.95000	 Loss: 0.13990	 Msg_len: 7.928	 Edit_Dist: 4 
Round 9439: Acc: 0.94600	 Loss: 0.13981	 Msg_len: 10.615	 Edit_Dist: 7 
Round 9440: Acc: 0.96800	 Loss: 0.11529	 Msg_len: 10.749	 Edit_Dist: 11 
Round 9441: Acc: 0.94200	 Loss: 0.12819	 Msg_len: 11.578	 Edit_Dist: 8 
Round 9442: Acc: 0.95000	 Loss: 0.14643	 Msg_len: 8.834	 Edit_Dist: 8 
Round 9443: Acc: 0.96100	 Loss: 0.12589	 Msg_len: 8.723	 Edit_Dist: 5 
Round 9444: Acc: 0.97000	 Loss: 0.10623	 Msg_len: 7.962	 Edit_Dist: 6 
Round 9445: Acc: 0.97000	 Loss: 0.08698	 Msg_len: 7.792	 Edit_Dist: 4 
Round 9446: Acc: 0.91700	 Loss: 0.19448	 Msg_len: 10.264	 Edit_Dist: 8 
Round 9447: Acc: 0.96500	 Loss: 0.12899	 Msg_len: 8.842	 Edit_Dist: 7 
Round 9448: Acc: 0.95100	 Loss: 0.15430	 Msg_len: 8.095	 Edit_Dist: 7 
Round 9449: Acc: 0.97700	 Loss: 0.08731	 Msg_len: 7.597	 Edit_Dist: 8 
Round 9450: Acc: 0.93100	 Loss: 0.19745	 Msg_len: 11.067	 Edit_Dist: 7 
Round 9451: Acc: 0.92600	 Loss: 0.17049	 Msg_len: 13.131	 Edit_Dist: 11 
Round 9452: Acc: 0.95400	 Loss: 0.13572	 Msg_len: 13.316	 Edit_Dist: 9 
Round 9453: Acc: 0.95600	 Loss: 0.14658	 Msg_len: 14.083	 Edit_Dist: 11 
Round 9454: Acc: 0.93600	 Loss: 0.17236	 Msg_len: 13.259	 Edit_Dist: 10 
Round 9455: Acc: 0.96800	 Loss: 0.10122	 Msg_len: 9.871	 Edit_Dist: 6 
Round 9456: Acc: 0.95100	 Loss: 0.15502	 Msg_len: 10.887	 Edit_Dist: 7 
Round 9457: Acc: 0.96100	 Loss: 0.11950	 Msg_len: 8.285	 Edit_Dist: 5 
Round 9458: Acc: 0.97700	 Loss: 0.09797	 Msg_len: 8.741	 Edit_Dist: 5 
Round 9459: Acc: 0.94400	 Loss: 0.14545	 Msg_len: 11.572	 Edit_Dist: 8 
Round 9460: Acc: 0.96300	 Loss: 0.11660	 Msg_len: 11.612	 Edit_Dist: 9 
Round 9461: Acc: 0.94500	 Loss: 0.15640	 Msg_len: 12.091	 Edit_Dist: 9 
Round 9462: Acc: 0.96000	 Loss: 0.12848	 Msg_len: 8.751	 Edit_Dist: 6 
Round 9463: Acc: 0.94700	 Loss: 0.14883	 Msg_len: 9.323	 Edit_Dist: 5 
Round 9464: Acc: 0.93900	 Loss: 0.18976	 Msg_len: 10.754	 Edit_Dist: 7 
Round 9465: Acc: 0.94900	 Loss: 0.14914	 Msg_len: 5.617	 Edit_Dist: 6 
Round 9466: Acc: 0.91000	 Loss: 0.20457	 Msg_len: 11.770	 Edit_Dist: 9 
Round 9467: Acc: 0.94700	 Loss: 0.15165	 Msg_len: 11.479	 Edit_Dist: 8 
Round 9468: Acc: 0.97800	 Loss: 0.10544	 Msg_len: 7.776	 Edit_Dist: 3 
Round 9469: Acc: 0.94900	 Loss: 0.13739	 Msg_len: 10.495	 Edit_Dist: 8 
Round 9470: Acc: 0.96200	 Loss: 0.11737	 Msg_len: 7.109	 Edit_Dist: 6 
Round 9471: Acc: 0.94000	 Loss: 0.17089	 Msg_len: 8.868	 Edit_Dist: 5 
Round 9472: Acc: 0.96200	 Loss: 0.13001	 Msg_len: 6.430	 Edit_Dist: 9 
Round 9473: Acc: 0.96300	 Loss: 0.12269	 Msg_len: 7.799	 Edit_Dist: 5 
Round 9474: Acc: 0.97400	 Loss: 0.08991	 Msg_len: 6.283	 Edit_Dist: 4 
Round 9475: Acc: 0.95800	 Loss: 0.13445	 Msg_len: 7.664	 Edit_Dist: 6 
Round 9476: Acc: 0.96500	 Loss: 0.10847	 Msg_len: 7.458	 Edit_Dist: 5 
Round 9477: Acc: 0.97700	 Loss: 0.08662	 Msg_len: 6.741	 Edit_Dist: 3 
Round 9478: Acc: 0.97800	 Loss: 0.08299	 Msg_len: 6.340	 Edit_Dist: 4 
Round 9479: Acc: 0.95600	 Loss: 0.12966	 Msg_len: 7.665	 Edit_Dist: 5 
Round 9480: Acc: 0.98600	 Loss: 0.06824	 Msg_len: 4.070	 Edit_Dist: 6 
Round 9481: Acc: 0.95500	 Loss: 0.12988	 Msg_len: 9.616	 Edit_Dist: 8 
Round 9482: Acc: 0.96500	 Loss: 0.10734	 Msg_len: 4.535	 Edit_Dist: 9 
Round 9483: Acc: 0.96500	 Loss: 0.12596	 Msg_len: 5.913	 Edit_Dist: 5 
Round 9484: Acc: 0.95200	 Loss: 0.14652	 Msg_len: 8.897	 Edit_Dist: 5 
Round 9485: Acc: 0.95300	 Loss: 0.12416	 Msg_len: 7.263	 Edit_Dist: 3 
Round 9486: Acc: 0.96600	 Loss: 0.11959	 Msg_len: 7.399	 Edit_Dist: 8 
Round 9487: Acc: 0.96400	 Loss: 0.10517	 Msg_len: 6.266	 Edit_Dist: 4 
Round 9488: Acc: 0.96200	 Loss: 0.11429	 Msg_len: 8.959	 Edit_Dist: 7 
Round 9489: Acc: 0.97000	 Loss: 0.10732	 Msg_len: 5.368	 Edit_Dist: 7 
Round 9490: Acc: 0.96900	 Loss: 0.09105	 Msg_len: 3.220	 Edit_Dist: 2 
Round 9491: Acc: 0.95700	 Loss: 0.13363	 Msg_len: 5.931	 Edit_Dist: 4 
Round 9492: Acc: 0.94500	 Loss: 0.15206	 Msg_len: 8.272	 Edit_Dist: 7 
Round 9493: Acc: 0.97700	 Loss: 0.08474	 Msg_len: 3.998	 Edit_Dist: 9 
Round 9494: Acc: 0.97000	 Loss: 0.09778	 Msg_len: 5.083	 Edit_Dist: 4 
Round 9495: Acc: 0.93200	 Loss: 0.15804	 Msg_len: 8.432	 Edit_Dist: 6 
Round 9496: Acc: 0.97500	 Loss: 0.10314	 Msg_len: 3.663	 Edit_Dist: 6 
Round 9497: Acc: 0.95800	 Loss: 0.14115	 Msg_len: 9.154	 Edit_Dist: 7 
Round 9498: Acc: 0.95200	 Loss: 0.14507	 Msg_len: 7.284	 Edit_Dist: 5 
Round 9499: Acc: 0.92100	 Loss: 0.19887	 Msg_len: 8.365	 Edit_Dist: 6 
Round 9500: Acc: 0.97100	 Loss: 0.10459	 Msg_len: 7.502	 Edit_Dist: 5 
Round 9501: Acc: 0.96000	 Loss: 0.12702	 Msg_len: 9.199	 Edit_Dist: 7 
Round 9502: Acc: 0.93500	 Loss: 0.19181	 Msg_len: 9.221	 Edit_Dist: 8 
Round 9503: Acc: 0.93800	 Loss: 0.18213	 Msg_len: 10.696	 Edit_Dist: 7 
Round 9504: Acc: 0.92800	 Loss: 0.19226	 Msg_len: 10.253	 Edit_Dist: 7 
Round 9505: Acc: 0.89300	 Loss: 0.28071	 Msg_len: 10.794	 Edit_Dist: 9 
Round 9506: Acc: 0.93500	 Loss: 0.16704	 Msg_len: 10.247	 Edit_Dist: 8 
Round 9507: Acc: 0.96100	 Loss: 0.12102	 Msg_len: 10.654	 Edit_Dist: 10 
Round 9508: Acc: 0.96000	 Loss: 0.11332	 Msg_len: 11.274	 Edit_Dist: 9 
Round 9509: Acc: 0.90800	 Loss: 0.43265	 Msg_len: 10.811	 Edit_Dist: 9 
Round 9510: Acc: 0.76700	 Loss: 1.09769	 Msg_len: 5.778	 Edit_Dist: 9 
Round 9511: Acc: 0.85600	 Loss: 0.48364	 Msg_len: 11.291	 Edit_Dist: 11 
Round 9512: Acc: 0.82500	 Loss: 0.39636	 Msg_len: 14.917	 Edit_Dist: 12 
Round 9513: Acc: 0.83300	 Loss: 0.33544	 Msg_len: 16.379	 Edit_Dist: 14 
Round 9514: Acc: 0.94300	 Loss: 0.18003	 Msg_len: 14.123	 Edit_Dist: 9 
Round 9515: Acc: 0.91200	 Loss: 0.25944	 Msg_len: 12.346	 Edit_Dist: 9 
Round 9516: Acc: 0.88600	 Loss: 0.28497	 Msg_len: 15.841	 Edit_Dist: 10 
Round 9517: Acc: 0.88900	 Loss: 0.24899	 Msg_len: 15.091	 Edit_Dist: 9 
Round 9518: Acc: 0.87200	 Loss: 0.38352	 Msg_len: 13.208	 Edit_Dist: 8 
Round 9519: Acc: 0.87200	 Loss: 0.35684	 Msg_len: 12.731	 Edit_Dist: 9 
Round 9520: Acc: 0.81500	 Loss: 0.46283	 Msg_len: 14.526	 Edit_Dist: 8 
Round 9521: Acc: 0.85200	 Loss: 0.32027	 Msg_len: 14.065	 Edit_Dist: 10 
Round 9522: Acc: 0.84300	 Loss: 0.39449	 Msg_len: 14.457	 Edit_Dist: 8 
Round 9523: Acc: 0.88400	 Loss: 0.28052	 Msg_len: 13.447	 Edit_Dist: 9 
Round 9524: Acc: 0.89600	 Loss: 0.26687	 Msg_len: 14.869	 Edit_Dist: 8 
Round 9525: Acc: 0.89400	 Loss: 0.27548	 Msg_len: 14.687	 Edit_Dist: 7 
Round 9526: Acc: 0.90100	 Loss: 0.24005	 Msg_len: 14.769	 Edit_Dist: 9 
Round 9527: Acc: 0.90900	 Loss: 0.24931	 Msg_len: 14.267	 Edit_Dist: 9 
Round 9528: Acc: 0.94400	 Loss: 0.17669	 Msg_len: 14.906	 Edit_Dist: 8 
Round 9529: Acc: 0.92500	 Loss: 0.20927	 Msg_len: 13.647	 Edit_Dist: 8 
Round 9530: Acc: 0.93000	 Loss: 0.19459	 Msg_len: 12.969	 Edit_Dist: 7 
Round 9531: Acc: 0.90700	 Loss: 0.23413	 Msg_len: 13.798	 Edit_Dist: 5 
Round 9532: Acc: 0.93500	 Loss: 0.19596	 Msg_len: 13.575	 Edit_Dist: 4 
Round 9533: Acc: 0.93700	 Loss: 0.19905	 Msg_len: 12.494	 Edit_Dist: 8 
Round 9534: Acc: 0.90100	 Loss: 0.25160	 Msg_len: 13.444	 Edit_Dist: 7 
Round 9535: Acc: 0.89900	 Loss: 0.26257	 Msg_len: 15.135	 Edit_Dist: 9 
Round 9536: Acc: 0.89500	 Loss: 0.23117	 Msg_len: 14.270	 Edit_Dist: 8 
Round 9537: Acc: 0.89000	 Loss: 0.26130	 Msg_len: 15.517	 Edit_Dist: 6 
Round 9538: Acc: 0.92600	 Loss: 0.22045	 Msg_len: 14.410	 Edit_Dist: 6 
Round 9539: Acc: 0.93800	 Loss: 0.19180	 Msg_len: 13.357	 Edit_Dist: 6 
Round 9540: Acc: 0.91400	 Loss: 0.23046	 Msg_len: 13.079	 Edit_Dist: 5 
Round 9541: Acc: 0.88000	 Loss: 0.29363	 Msg_len: 12.615	 Edit_Dist: 7 
Round 9542: Acc: 0.89700	 Loss: 0.24826	 Msg_len: 12.391	 Edit_Dist: 5 
Round 9543: Acc: 0.85300	 Loss: 0.31475	 Msg_len: 12.606	 Edit_Dist: 8 
Round 9544: Acc: 0.91000	 Loss: 0.23465	 Msg_len: 13.852	 Edit_Dist: 5 
Round 9545: Acc: 0.96000	 Loss: 0.15485	 Msg_len: 12.440	 Edit_Dist: 6 
Round 9546: Acc: 0.93500	 Loss: 0.20138	 Msg_len: 11.386	 Edit_Dist: 5 
Round 9547: Acc: 0.89300	 Loss: 0.23726	 Msg_len: 13.185	 Edit_Dist: 4 
Round 9548: Acc: 0.86000	 Loss: 0.34302	 Msg_len: 13.356	 Edit_Dist: 6 
Round 9549: Acc: 0.92800	 Loss: 0.19316	 Msg_len: 12.680	 Edit_Dist: 5 
Round 9550: Acc: 0.87800	 Loss: 0.27697	 Msg_len: 14.051	 Edit_Dist: 6 
Round 9551: Acc: 0.83200	 Loss: 0.36971	 Msg_len: 13.315	 Edit_Dist: 8 
Round 9552: Acc: 0.92300	 Loss: 0.20418	 Msg_len: 11.538	 Edit_Dist: 4 
Round 9553: Acc: 0.91800	 Loss: 0.20765	 Msg_len: 12.854	 Edit_Dist: 5 
Round 9554: Acc: 0.87500	 Loss: 0.28775	 Msg_len: 12.360	 Edit_Dist: 7 
Round 9555: Acc: 0.90000	 Loss: 0.27727	 Msg_len: 12.181	 Edit_Dist: 5 
Round 9556: Acc: 0.96500	 Loss: 0.14137	 Msg_len: 11.197	 Edit_Dist: 6 
Round 9557: Acc: 0.89300	 Loss: 0.23641	 Msg_len: 13.254	 Edit_Dist: 4 
Round 9558: Acc: 0.94500	 Loss: 0.15148	 Msg_len: 12.980	 Edit_Dist: 6 
Round 9559: Acc: 0.93800	 Loss: 0.19173	 Msg_len: 12.673	 Edit_Dist: 7 
Round 9560: Acc: 0.95000	 Loss: 0.15782	 Msg_len: 10.255	 Edit_Dist: 3 
Round 9561: Acc: 0.94400	 Loss: 0.15116	 Msg_len: 11.102	 Edit_Dist: 3 
Round 9562: Acc: 0.97000	 Loss: 0.10709	 Msg_len: 10.746	 Edit_Dist: 4 
Round 9563: Acc: 0.95000	 Loss: 0.15358	 Msg_len: 10.211	 Edit_Dist: 2 
Round 9564: Acc: 0.94000	 Loss: 0.15790	 Msg_len: 12.467	 Edit_Dist: 5 
Round 9565: Acc: 0.94300	 Loss: 0.17167	 Msg_len: 10.728	 Edit_Dist: 6 
Round 9566: Acc: 0.91500	 Loss: 0.18684	 Msg_len: 12.626	 Edit_Dist: 5 
Round 9567: Acc: 0.92600	 Loss: 0.18174	 Msg_len: 13.766	 Edit_Dist: 8 
Round 9568: Acc: 0.94100	 Loss: 0.15500	 Msg_len: 12.767	 Edit_Dist: 9 
Round 9569: Acc: 0.90000	 Loss: 0.27186	 Msg_len: 11.238	 Edit_Dist: 11 
Round 9570: Acc: 0.89100	 Loss: 0.26017	 Msg_len: 13.440	 Edit_Dist: 6 
Round 9571: Acc: 0.81900	 Loss: 0.53589	 Msg_len: 10.259	 Edit_Dist: 9 
Round 9572: Acc: 0.89200	 Loss: 0.31534	 Msg_len: 8.401	 Edit_Dist: 4 
Round 9573: Acc: 0.88700	 Loss: 0.24838	 Msg_len: 10.484	 Edit_Dist: 8 
