Round 1277: Acc: 0.97700	 Loss: 0.07028	 Msg_len: 2.318	 Edit_Dist: 1 
Round 1278: Acc: 0.98700	 Loss: 0.04399	 Msg_len: 2.077	 Edit_Dist: 0 
Round 1279: Acc: 0.97700	 Loss: 0.08306	 Msg_len: 2.233	 Edit_Dist: 0 
Round 1280: Acc: 0.98100	 Loss: 0.06911	 Msg_len: 2.041	 Edit_Dist: 0 
Round 1281: Acc: 0.95300	 Loss: 0.14056	 Msg_len: 2.600	 Edit_Dist: 1 
Round 1282: Acc: 0.98300	 Loss: 0.06933	 Msg_len: 2.535	 Edit_Dist: 1 
Round 1283: Acc: 0.97300	 Loss: 0.07709	 Msg_len: 4.507	 Edit_Dist: 4 
Round 1284: Acc: 0.99100	 Loss: 0.04373	 Msg_len: 2.030	 Edit_Dist: 4 
Round 1285: Acc: 0.99200	 Loss: 0.03816	 Msg_len: 1.899	 Edit_Dist: 0 
Round 1286: Acc: 0.96800	 Loss: 0.11397	 Msg_len: 2.393	 Edit_Dist: 0 
Round 1287: Acc: 0.96600	 Loss: 0.09935	 Msg_len: 6.826	 Edit_Dist: 6 
Round 1288: Acc: 0.97900	 Loss: 0.08333	 Msg_len: 2.308	 Edit_Dist: 4 
Round 1289: Acc: 0.95900	 Loss: 0.10283	 Msg_len: 5.223	 Edit_Dist: 3 
Round 1290: Acc: 0.93600	 Loss: 0.23321	 Msg_len: 2.051	 Edit_Dist: 10 
Round 1291: Acc: 0.94900	 Loss: 0.16268	 Msg_len: 1.892	 Edit_Dist: 0 
Round 1292: Acc: 0.96400	 Loss: 0.11521	 Msg_len: 2.047	 Edit_Dist: 1 
Round 1293: Acc: 0.96300	 Loss: 0.10860	 Msg_len: 11.859	 Edit_Dist: 9 
Round 1294: Acc: 0.98400	 Loss: 0.07671	 Msg_len: 4.069	 Edit_Dist: 8 
Round 1295: Acc: 0.96600	 Loss: 0.11522	 Msg_len: 7.608	 Edit_Dist: 5 
Round 1296: Acc: 0.97100	 Loss: 0.09278	 Msg_len: 13.485	 Edit_Dist: 6 
Round 1297: Acc: 0.97600	 Loss: 0.06791	 Msg_len: 9.419	 Edit_Dist: 5 
Round 1298: Acc: 0.98200	 Loss: 0.06563	 Msg_len: 7.127	 Edit_Dist: 4 
Round 1299: Acc: 0.99700	 Loss: 0.03749	 Msg_len: 2.336	 Edit_Dist: 6 
Round 1300: Acc: 0.97500	 Loss: 0.08722	 Msg_len: 2.414	 Edit_Dist: 0 
Round 1301: Acc: 0.99400	 Loss: 0.03728	 Msg_len: 2.126	 Edit_Dist: 2 
Round 1302: Acc: 0.98600	 Loss: 0.05637	 Msg_len: 2.098	 Edit_Dist: 0 
Round 1303: Acc: 0.97200	 Loss: 0.08041	 Msg_len: 4.182	 Edit_Dist: 1 
Round 1304: Acc: 0.97200	 Loss: 0.09309	 Msg_len: 2.629	 Edit_Dist: 3 
Round 1305: Acc: 0.97700	 Loss: 0.07112	 Msg_len: 4.459	 Edit_Dist: 1 
Round 1306: Acc: 0.97800	 Loss: 0.09343	 Msg_len: 2.347	 Edit_Dist: 7 
Round 1307: Acc: 0.97000	 Loss: 0.08711	 Msg_len: 2.203	 Edit_Dist: 0 
Round 1308: Acc: 0.98300	 Loss: 0.06408	 Msg_len: 2.658	 Edit_Dist: 1 
Round 1309: Acc: 0.98200	 Loss: 0.07401	 Msg_len: 1.883	 Edit_Dist: 0 
Round 1310: Acc: 0.98600	 Loss: 0.05392	 Msg_len: 1.992	 Edit_Dist: 0 
Round 1311: Acc: 0.96900	 Loss: 0.09635	 Msg_len: 3.804	 Edit_Dist: 2 
Round 1312: Acc: 0.97200	 Loss: 0.09427	 Msg_len: 3.460	 Edit_Dist: 3 
Round 1313: Acc: 0.97800	 Loss: 0.07715	 Msg_len: 2.352	 Edit_Dist: 3 
Round 1314: Acc: 0.97600	 Loss: 0.07139	 Msg_len: 5.839	 Edit_Dist: 4 
Round 1315: Acc: 0.98000	 Loss: 0.06944	 Msg_len: 2.146	 Edit_Dist: 6 
Round 1316: Acc: 0.98100	 Loss: 0.07351	 Msg_len: 2.247	 Edit_Dist: 0 
Round 1317: Acc: 0.99600	 Loss: 0.02908	 Msg_len: 2.048	 Edit_Dist: 0 
Round 1318: Acc: 0.96900	 Loss: 0.09678	 Msg_len: 5.319	 Edit_Dist: 3 
Round 1319: Acc: 0.98600	 Loss: 0.06985	 Msg_len: 2.084	 Edit_Dist: 2 
Round 1320: Acc: 0.96900	 Loss: 0.10414	 Msg_len: 4.864	 Edit_Dist: 3 
Round 1321: Acc: 0.96300	 Loss: 0.11377	 Msg_len: 2.395	 Edit_Dist: 3 
Round 1322: Acc: 0.97800	 Loss: 0.07192	 Msg_len: 3.395	 Edit_Dist: 1 
Round 1323: Acc: 0.97300	 Loss: 0.08491	 Msg_len: 3.141	 Edit_Dist: 0 
Round 1324: Acc: 0.97500	 Loss: 0.08205	 Msg_len: 2.100	 Edit_Dist: 3 
Round 1325: Acc: 0.96700	 Loss: 0.09933	 Msg_len: 2.420	 Edit_Dist: 0 
Round 1326: Acc: 0.96600	 Loss: 0.09427	 Msg_len: 3.262	 Edit_Dist: 2 
Round 1327: Acc: 0.97300	 Loss: 0.08245	 Msg_len: 2.480	 Edit_Dist: 3 
Round 1328: Acc: 0.97500	 Loss: 0.08588	 Msg_len: 2.060	 Edit_Dist: 0 
Round 1329: Acc: 0.97100	 Loss: 0.08864	 Msg_len: 2.241	 Edit_Dist: 0 
Round 1330: Acc: 0.96700	 Loss: 0.11840	 Msg_len: 2.180	 Edit_Dist: 0 
Round 1331: Acc: 0.96200	 Loss: 0.11665	 Msg_len: 4.964	 Edit_Dist: 3 
Round 1332: Acc: 0.97800	 Loss: 0.08046	 Msg_len: 2.146	 Edit_Dist: 1 
Round 1333: Acc: 0.98100	 Loss: 0.06826	 Msg_len: 2.183	 Edit_Dist: 0 
Round 1334: Acc: 0.96300	 Loss: 0.11015	 Msg_len: 8.105	 Edit_Dist: 5 
Round 1335: Acc: 0.97100	 Loss: 0.09414	 Msg_len: 4.136	 Edit_Dist: 5 
Round 1336: Acc: 0.98100	 Loss: 0.07547	 Msg_len: 1.965	 Edit_Dist: 0 
Round 1337: Acc: 0.96000	 Loss: 0.12178	 Msg_len: 2.162	 Edit_Dist: 0 
Round 1338: Acc: 0.97200	 Loss: 0.09343	 Msg_len: 2.036	 Edit_Dist: 2 
Round 1339: Acc: 0.97800	 Loss: 0.08151	 Msg_len: 4.911	 Edit_Dist: 4 
Round 1340: Acc: 0.98100	 Loss: 0.07453	 Msg_len: 2.000	 Edit_Dist: 0 
Round 1341: Acc: 0.96700	 Loss: 0.10408	 Msg_len: 9.228	 Edit_Dist: 5 
Round 1342: Acc: 0.97800	 Loss: 0.09380	 Msg_len: 1.968	 Edit_Dist: 2 
Round 1343: Acc: 0.98800	 Loss: 0.04787	 Msg_len: 3.119	 Edit_Dist: 0 
Round 1344: Acc: 0.98200	 Loss: 0.08596	 Msg_len: 2.340	 Edit_Dist: 1 
Round 1345: Acc: 0.97700	 Loss: 0.08032	 Msg_len: 2.875	 Edit_Dist: 0 
Round 1346: Acc: 0.95700	 Loss: 0.12584	 Msg_len: 8.420	 Edit_Dist: 4 
Round 1347: Acc: 0.98000	 Loss: 0.08104	 Msg_len: 1.991	 Edit_Dist: 8 
Round 1348: Acc: 0.98700	 Loss: 0.04859	 Msg_len: 1.965	 Edit_Dist: 0 
Round 1349: Acc: 0.97000	 Loss: 0.10758	 Msg_len: 3.144	 Edit_Dist: 1 
Round 1350: Acc: 0.98800	 Loss: 0.06238	 Msg_len: 2.590	 Edit_Dist: 7 
Round 1351: Acc: 0.97100	 Loss: 0.10065	 Msg_len: 9.122	 Edit_Dist: 6 
Round 1352: Acc: 0.97600	 Loss: 0.08199	 Msg_len: 4.882	 Edit_Dist: 3 
Round 1353: Acc: 0.97400	 Loss: 0.09414	 Msg_len: 3.544	 Edit_Dist: 7 
Round 1354: Acc: 0.97800	 Loss: 0.07959	 Msg_len: 4.448	 Edit_Dist: 5 
Round 1355: Acc: 0.99100	 Loss: 0.05409	 Msg_len: 2.127	 Edit_Dist: 2 
Round 1356: Acc: 0.97900	 Loss: 0.08374	 Msg_len: 2.478	 Edit_Dist: 0 
Round 1357: Acc: 0.97700	 Loss: 0.08418	 Msg_len: 2.048	 Edit_Dist: 0 
Round 1358: Acc: 0.98800	 Loss: 0.05440	 Msg_len: 1.917	 Edit_Dist: 0 
Round 1359: Acc: 0.97300	 Loss: 0.09278	 Msg_len: 5.373	 Edit_Dist: 3 
Round 1360: Acc: 0.97900	 Loss: 0.07922	 Msg_len: 2.274	 Edit_Dist: 2 
Round 1361: Acc: 0.98300	 Loss: 0.06099	 Msg_len: 2.291	 Edit_Dist: 1 
Round 1362: Acc: 0.97100	 Loss: 0.09195	 Msg_len: 4.988	 Edit_Dist: 2 
Round 1363: Acc: 0.97400	 Loss: 0.08406	 Msg_len: 3.046	 Edit_Dist: 4 
Round 1364: Acc: 0.98000	 Loss: 0.06877	 Msg_len: 2.191	 Edit_Dist: 1 
Round 1365: Acc: 0.95200	 Loss: 0.14157	 Msg_len: 2.370	 Edit_Dist: 0 
Round 1366: Acc: 0.96600	 Loss: 0.09730	 Msg_len: 8.022	 Edit_Dist: 6 
Round 1367: Acc: 0.95800	 Loss: 0.12461	 Msg_len: 7.542	 Edit_Dist: 9 
Round 1368: Acc: 0.96900	 Loss: 0.09396	 Msg_len: 7.295	 Edit_Dist: 4 
Round 1369: Acc: 0.97600	 Loss: 0.08357	 Msg_len: 4.506	 Edit_Dist: 4 
Round 1370: Acc: 0.97800	 Loss: 0.07042	 Msg_len: 2.234	 Edit_Dist: 2 
Round 1371: Acc: 0.95000	 Loss: 0.14964	 Msg_len: 3.804	 Edit_Dist: 3 
Round 1372: Acc: 0.96300	 Loss: 0.11562	 Msg_len: 2.204	 Edit_Dist: 9 
Round 1373: Acc: 0.97500	 Loss: 0.09498	 Msg_len: 2.014	 Edit_Dist: 1 
Round 1374: Acc: 0.97400	 Loss: 0.07289	 Msg_len: 1.989	 Edit_Dist: 0 
Round 1375: Acc: 0.96800	 Loss: 0.11312	 Msg_len: 1.990	 Edit_Dist: 0 
Round 1376: Acc: 0.97200	 Loss: 0.09629	 Msg_len: 4.494	 Edit_Dist: 3 
Round 1377: Acc: 0.95600	 Loss: 0.11178	 Msg_len: 5.961	 Edit_Dist: 3 
Round 1378: Acc: 0.98100	 Loss: 0.07546	 Msg_len: 2.033	 Edit_Dist: 5 
Round 1379: Acc: 0.95500	 Loss: 0.14133	 Msg_len: 4.959	 Edit_Dist: 2 
Round 1380: Acc: 0.96500	 Loss: 0.11072	 Msg_len: 7.634	 Edit_Dist: 7 
Round 1381: Acc: 0.98400	 Loss: 0.06753	 Msg_len: 2.000	 Edit_Dist: 5 
Round 1382: Acc: 0.96600	 Loss: 0.10673	 Msg_len: 3.597	 Edit_Dist: 2 
Round 1383: Acc: 0.95900	 Loss: 0.11917	 Msg_len: 5.202	 Edit_Dist: 5 
Round 1384: Acc: 0.96900	 Loss: 0.10735	 Msg_len: 2.230	 Edit_Dist: 0 
Round 1385: Acc: 0.96900	 Loss: 0.09148	 Msg_len: 4.545	 Edit_Dist: 4 
Round 1386: Acc: 0.97100	 Loss: 0.09644	 Msg_len: 2.698	 Edit_Dist: 6 
Round 1387: Acc: 0.98700	 Loss: 0.05312	 Msg_len: 2.122	 Edit_Dist: 1 
Round 1388: Acc: 0.98300	 Loss: 0.07444	 Msg_len: 2.229	 Edit_Dist: 0 
Round 1389: Acc: 0.98400	 Loss: 0.05477	 Msg_len: 2.072	 Edit_Dist: 1 
Round 1390: Acc: 0.98500	 Loss: 0.06287	 Msg_len: 1.971	 Edit_Dist: 0 
Round 1391: Acc: 0.96800	 Loss: 0.10546	 Msg_len: 2.377	 Edit_Dist: 1 
Round 1392: Acc: 0.99000	 Loss: 0.05463	 Msg_len: 1.958	 Edit_Dist: 0 
Round 1393: Acc: 0.99300	 Loss: 0.04099	 Msg_len: 1.952	 Edit_Dist: 0 
Round 1394: Acc: 0.98600	 Loss: 0.05706	 Msg_len: 3.337	 Edit_Dist: 1 
Round 1395: Acc: 0.98800	 Loss: 0.05727	 Msg_len: 1.963	 Edit_Dist: 0 
Round 1396: Acc: 0.97300	 Loss: 0.09611	 Msg_len: 2.910	 Edit_Dist: 0 
Round 1397: Acc: 0.97700	 Loss: 0.08762	 Msg_len: 3.531	 Edit_Dist: 3 
Round 1398: Acc: 0.97200	 Loss: 0.09674	 Msg_len: 4.011	 Edit_Dist: 2 
Round 1399: Acc: 0.95900	 Loss: 0.10090	 Msg_len: 9.072	 Edit_Dist: 8 
Round 1400: Acc: 0.96800	 Loss: 0.10292	 Msg_len: 5.877	 Edit_Dist: 5 
Round 1401: Acc: 0.98000	 Loss: 0.06977	 Msg_len: 5.021	 Edit_Dist: 2 
Round 1402: Acc: 0.96700	 Loss: 0.11415	 Msg_len: 9.525	 Edit_Dist: 2 
Round 1403: Acc: 0.98900	 Loss: 0.06168	 Msg_len: 2.387	 Edit_Dist: 7 
Round 1404: Acc: 0.97300	 Loss: 0.08663	 Msg_len: 2.850	 Edit_Dist: 0 
Round 1405: Acc: 0.97600	 Loss: 0.08646	 Msg_len: 3.765	 Edit_Dist: 1 
Round 1406: Acc: 0.98500	 Loss: 0.07018	 Msg_len: 2.683	 Edit_Dist: 1 
Round 1407: Acc: 0.96200	 Loss: 0.11022	 Msg_len: 10.689	 Edit_Dist: 8 
Round 1408: Acc: 0.96800	 Loss: 0.10677	 Msg_len: 2.077	 Edit_Dist: 5 
Round 1409: Acc: 0.96300	 Loss: 0.11954	 Msg_len: 2.213	 Edit_Dist: 0 
Round 1410: Acc: 0.96900	 Loss: 0.09310	 Msg_len: 2.974	 Edit_Dist: 1 
Round 1411: Acc: 0.95900	 Loss: 0.12919	 Msg_len: 2.576	 Edit_Dist: 2 
Round 1412: Acc: 0.98600	 Loss: 0.06343	 Msg_len: 3.710	 Edit_Dist: 2 
Round 1413: Acc: 0.97500	 Loss: 0.09183	 Msg_len: 2.483	 Edit_Dist: 0 
Round 1414: Acc: 0.97800	 Loss: 0.07291	 Msg_len: 2.206	 Edit_Dist: 1 
Round 1415: Acc: 0.98600	 Loss: 0.06398	 Msg_len: 2.143	 Edit_Dist: 0 
Round 1416: Acc: 0.97700	 Loss: 0.07280	 Msg_len: 3.629	 Edit_Dist: 2 
Round 1417: Acc: 0.98100	 Loss: 0.08093	 Msg_len: 2.069	 Edit_Dist: 2 
Round 1418: Acc: 0.98200	 Loss: 0.07333	 Msg_len: 2.301	 Edit_Dist: 0 
Round 1419: Acc: 0.99300	 Loss: 0.04405	 Msg_len: 1.913	 Edit_Dist: 0 
Round 1420: Acc: 0.97900	 Loss: 0.08926	 Msg_len: 2.036	 Edit_Dist: 0 
Round 1421: Acc: 0.97400	 Loss: 0.08344	 Msg_len: 1.917	 Edit_Dist: 0 
Round 1422: Acc: 0.98600	 Loss: 0.05562	 Msg_len: 1.920	 Edit_Dist: 0 
Round 1423: Acc: 0.99100	 Loss: 0.03702	 Msg_len: 1.923	 Edit_Dist: 0 
Round 1424: Acc: 0.98700	 Loss: 0.05398	 Msg_len: 1.949	 Edit_Dist: 0 
Round 1425: Acc: 0.99200	 Loss: 0.04374	 Msg_len: 2.257	 Edit_Dist: 0 
Round 1426: Acc: 0.96900	 Loss: 0.10033	 Msg_len: 3.365	 Edit_Dist: 1 
Round 1427: Acc: 0.97000	 Loss: 0.10150	 Msg_len: 6.063	 Edit_Dist: 4 
Round 1428: Acc: 0.98800	 Loss: 0.06271	 Msg_len: 1.923	 Edit_Dist: 0 
Round 1429: Acc: 0.98900	 Loss: 0.05152	 Msg_len: 1.867	 Edit_Dist: 0 
Round 1430: Acc: 0.97700	 Loss: 0.08044	 Msg_len: 1.967	 Edit_Dist: 0 
Round 1431: Acc: 0.98800	 Loss: 0.05879	 Msg_len: 2.456	 Edit_Dist: 1 
Round 1432: Acc: 0.98700	 Loss: 0.04570	 Msg_len: 1.993	 Edit_Dist: 0 
Round 1433: Acc: 0.98200	 Loss: 0.05945	 Msg_len: 2.022	 Edit_Dist: 0 
Round 1434: Acc: 0.98000	 Loss: 0.07077	 Msg_len: 2.059	 Edit_Dist: 1 
Round 1435: Acc: 0.99100	 Loss: 0.03301	 Msg_len: 1.959	 Edit_Dist: 0 
Round 1436: Acc: 0.99400	 Loss: 0.03909	 Msg_len: 1.987	 Edit_Dist: 0 
Round 1437: Acc: 0.97900	 Loss: 0.09599	 Msg_len: 2.075	 Edit_Dist: 0 
Round 1438: Acc: 0.96900	 Loss: 0.09813	 Msg_len: 3.206	 Edit_Dist: 1 
Round 1439: Acc: 0.97900	 Loss: 0.06258	 Msg_len: 4.211	 Edit_Dist: 4 
Round 1440: Acc: 0.97100	 Loss: 0.09384	 Msg_len: 7.284	 Edit_Dist: 3 
Round 1441: Acc: 0.96800	 Loss: 0.10578	 Msg_len: 2.179	 Edit_Dist: 2 
Round 1442: Acc: 0.96300	 Loss: 0.11703	 Msg_len: 4.885	 Edit_Dist: 4 
Round 1443: Acc: 0.96600	 Loss: 0.10021	 Msg_len: 13.364	 Edit_Dist: 7 
Round 1444: Acc: 0.96800	 Loss: 0.08749	 Msg_len: 11.212	 Edit_Dist: 10 
Round 1445: Acc: 0.95900	 Loss: 0.13263	 Msg_len: 2.189	 Edit_Dist: 5 
Round 1446: Acc: 0.95500	 Loss: 0.13438	 Msg_len: 2.845	 Edit_Dist: 0 
Round 1447: Acc: 0.93100	 Loss: 0.20541	 Msg_len: 3.941	 Edit_Dist: 7 
Round 1448: Acc: 0.95200	 Loss: 0.11919	 Msg_len: 11.166	 Edit_Dist: 7 
Round 1449: Acc: 0.97400	 Loss: 0.09324	 Msg_len: 2.820	 Edit_Dist: 11 
Round 1450: Acc: 0.96100	 Loss: 0.36800	 Msg_len: 12.274	 Edit_Dist: 9 
Round 1451: Acc: 0.98200	 Loss: 0.07315	 Msg_len: 2.390	 Edit_Dist: 9 
Round 1452: Acc: 0.96500	 Loss: 0.90484	 Msg_len: 4.119	 Edit_Dist: 2 
Round 1453: Acc: 0.96400	 Loss: 0.27657	 Msg_len: 2.198	 Edit_Dist: 5 
Round 1454: Acc: 0.97500	 Loss: 0.09344	 Msg_len: 1.974	 Edit_Dist: 0 
Round 1455: Acc: 0.98300	 Loss: 0.42431	 Msg_len: 3.004	 Edit_Dist: 2 
Round 1456: Acc: 0.96100	 Loss: 0.11214	 Msg_len: 4.030	 Edit_Dist: 2 
Round 1457: Acc: 0.96000	 Loss: 0.12064	 Msg_len: 2.531	 Edit_Dist: 4 
Round 1458: Acc: 0.93700	 Loss: 0.16255	 Msg_len: 5.279	 Edit_Dist: 2 
Round 1459: Acc: 0.95100	 Loss: 0.14047	 Msg_len: 10.105	 Edit_Dist: 10 
Round 1460: Acc: 0.97000	 Loss: 0.10497	 Msg_len: 3.454	 Edit_Dist: 3 
Round 1461: Acc: 0.97100	 Loss: 0.09093	 Msg_len: 6.299	 Edit_Dist: 3 
Round 1462: Acc: 0.95700	 Loss: 0.12778	 Msg_len: 3.436	 Edit_Dist: 2 
Round 1463: Acc: 0.98400	 Loss: 0.07160	 Msg_len: 3.235	 Edit_Dist: 0 
Round 1464: Acc: 0.94000	 Loss: 0.15747	 Msg_len: 7.988	 Edit_Dist: 7 
Round 1465: Acc: 0.96900	 Loss: 0.09055	 Msg_len: 7.022	 Edit_Dist: 5 
Round 1466: Acc: 0.97400	 Loss: 0.39541	 Msg_len: 2.340	 Edit_Dist: 2 
Round 1467: Acc: 0.96500	 Loss: 0.35806	 Msg_len: 5.459	 Edit_Dist: 5 
Round 1468: Acc: 0.67000	 Loss: 2.52408	 Msg_len: 1.367	 Edit_Dist: 6 
Round 1469: Acc: 0.60100	 Loss: 1.28284	 Msg_len: 16.982	 Edit_Dist: 17 
Round 1470: Acc: 0.67800	 Loss: 0.61762	 Msg_len: 18.994	 Edit_Dist: 17 
Round 1471: Acc: 0.71900	 Loss: 0.57735	 Msg_len: 19.017	 Edit_Dist: 16 
Round 1472: Acc: 0.67700	 Loss: 0.53079	 Msg_len: 19.205	 Edit_Dist: 18 
Round 1473: Acc: 0.71700	 Loss: 0.50677	 Msg_len: 19.992	 Edit_Dist: 18 
Round 1474: Acc: 0.73000	 Loss: 0.52288	 Msg_len: 20.000	 Edit_Dist: 18 
Round 1475: Acc: 0.75300	 Loss: 0.44687	 Msg_len: 19.650	 Edit_Dist: 18 
Round 1476: Acc: 0.77200	 Loss: 0.46837	 Msg_len: 20.000	 Edit_Dist: 14 
Round 1477: Acc: 0.74600	 Loss: 0.47791	 Msg_len: 19.121	 Edit_Dist: 18 
Round 1478: Acc: 0.82300	 Loss: 0.41490	 Msg_len: 19.922	 Edit_Dist: 17 
Round 1479: Acc: 0.85700	 Loss: 0.40736	 Msg_len: 19.760	 Edit_Dist: 17 
Round 1480: Acc: 0.85800	 Loss: 0.36529	 Msg_len: 18.251	 Edit_Dist: 16 
Round 1481: Acc: 0.82800	 Loss: 0.36387	 Msg_len: 18.916	 Edit_Dist: 14 
Round 1482: Acc: 0.87800	 Loss: 0.32664	 Msg_len: 18.078	 Edit_Dist: 12 
Round 1483: Acc: 0.83400	 Loss: 0.31182	 Msg_len: 19.824	 Edit_Dist: 16 
Round 1484: Acc: 0.89100	 Loss: 0.30179	 Msg_len: 17.585	 Edit_Dist: 15 
Round 1485: Acc: 0.85200	 Loss: 0.31096	 Msg_len: 19.660	 Edit_Dist: 14 
Round 1486: Acc: 0.89000	 Loss: 0.32030	 Msg_len: 16.712	 Edit_Dist: 13 
Round 1487: Acc: 0.92800	 Loss: 0.25536	 Msg_len: 13.690	 Edit_Dist: 11 
Round 1488: Acc: 0.92000	 Loss: 0.24607	 Msg_len: 15.930	 Edit_Dist: 14 
Round 1489: Acc: 0.85600	 Loss: 0.32129	 Msg_len: 18.475	 Edit_Dist: 15 
Round 1490: Acc: 0.88300	 Loss: 0.26697	 Msg_len: 18.404	 Edit_Dist: 14 
Round 1491: Acc: 0.89300	 Loss: 0.28797	 Msg_len: 17.584	 Edit_Dist: 14 
Round 1492: Acc: 0.91300	 Loss: 0.25474	 Msg_len: 13.616	 Edit_Dist: 12 
Round 1493: Acc: 0.92300	 Loss: 0.24435	 Msg_len: 13.443	 Edit_Dist: 11 
Round 1494: Acc: 0.92000	 Loss: 0.22688	 Msg_len: 18.975	 Edit_Dist: 13 
Round 1495: Acc: 0.90700	 Loss: 0.21934	 Msg_len: 19.415	 Edit_Dist: 10 
Round 1496: Acc: 0.90300	 Loss: 0.25170	 Msg_len: 16.899	 Edit_Dist: 13 
Round 1497: Acc: 0.92000	 Loss: 0.19954	 Msg_len: 18.630	 Edit_Dist: 11 
Round 1498: Acc: 0.92700	 Loss: 0.21105	 Msg_len: 15.888	 Edit_Dist: 13 
Round 1499: Acc: 0.91400	 Loss: 0.23612	 Msg_len: 15.623	 Edit_Dist: 10 
Round 1500: Acc: 0.92100	 Loss: 0.21019	 Msg_len: 17.842	 Edit_Dist: 13 
Round 1501: Acc: 0.92400	 Loss: 0.19682	 Msg_len: 17.582	 Edit_Dist: 9 
Round 1502: Acc: 0.93800	 Loss: 0.17529	 Msg_len: 15.982	 Edit_Dist: 7 
Round 1503: Acc: 0.96300	 Loss: 0.16502	 Msg_len: 13.136	 Edit_Dist: 9 
Round 1504: Acc: 0.93300	 Loss: 0.18313	 Msg_len: 16.375	 Edit_Dist: 11 
Round 1505: Acc: 0.94300	 Loss: 0.19754	 Msg_len: 12.500	 Edit_Dist: 7 
Round 1506: Acc: 0.91700	 Loss: 0.21257	 Msg_len: 18.002	 Edit_Dist: 14 
Round 1507: Acc: 0.94600	 Loss: 0.17889	 Msg_len: 14.215	 Edit_Dist: 9 
Round 1508: Acc: 0.90700	 Loss: 0.21003	 Msg_len: 17.531	 Edit_Dist: 12 
Round 1509: Acc: 0.93600	 Loss: 0.16164	 Msg_len: 17.214	 Edit_Dist: 12 
Round 1510: Acc: 0.93500	 Loss: 0.17726	 Msg_len: 14.780	 Edit_Dist: 11 
Round 1511: Acc: 0.93400	 Loss: 0.15391	 Msg_len: 16.959	 Edit_Dist: 8 
Round 1512: Acc: 0.95100	 Loss: 0.12665	 Msg_len: 17.874	 Edit_Dist: 9 
Round 1513: Acc: 0.95700	 Loss: 0.14789	 Msg_len: 13.540	 Edit_Dist: 6 
Round 1514: Acc: 0.95500	 Loss: 0.15307	 Msg_len: 9.712	 Edit_Dist: 6 
Round 1515: Acc: 0.92300	 Loss: 0.17805	 Msg_len: 16.177	 Edit_Dist: 10 
Round 1516: Acc: 0.94600	 Loss: 0.15098	 Msg_len: 13.522	 Edit_Dist: 7 
Round 1517: Acc: 0.93600	 Loss: 0.17216	 Msg_len: 14.659	 Edit_Dist: 9 
Round 1518: Acc: 0.93400	 Loss: 0.15642	 Msg_len: 17.043	 Edit_Dist: 11 
Round 1519: Acc: 0.94000	 Loss: 0.14604	 Msg_len: 17.577	 Edit_Dist: 11 
Round 1520: Acc: 0.95200	 Loss: 0.14809	 Msg_len: 11.596	 Edit_Dist: 9 
Round 1521: Acc: 0.94100	 Loss: 0.15926	 Msg_len: 13.166	 Edit_Dist: 6 
Round 1522: Acc: 0.95100	 Loss: 0.14055	 Msg_len: 14.076	 Edit_Dist: 7 
Round 1523: Acc: 0.95600	 Loss: 0.13100	 Msg_len: 10.032	 Edit_Dist: 6 
Round 1524: Acc: 0.96100	 Loss: 0.12368	 Msg_len: 8.393	 Edit_Dist: 5 
Round 1525: Acc: 0.96100	 Loss: 0.13093	 Msg_len: 13.069	 Edit_Dist: 6 
Round 1526: Acc: 0.96600	 Loss: 0.11672	 Msg_len: 6.859	 Edit_Dist: 7 
Round 1527: Acc: 0.95900	 Loss: 0.12497	 Msg_len: 13.066	 Edit_Dist: 7 
Round 1528: Acc: 0.96200	 Loss: 0.10849	 Msg_len: 13.469	 Edit_Dist: 6 
Round 1529: Acc: 0.94000	 Loss: 0.13997	 Msg_len: 15.121	 Edit_Dist: 8 
Round 1530: Acc: 0.95700	 Loss: 0.12724	 Msg_len: 10.566	 Edit_Dist: 7 
Round 1531: Acc: 0.94200	 Loss: 0.16567	 Msg_len: 11.788	 Edit_Dist: 4 
Round 1532: Acc: 0.94700	 Loss: 0.14622	 Msg_len: 14.792	 Edit_Dist: 7 
Round 1533: Acc: 0.95000	 Loss: 0.14329	 Msg_len: 10.298	 Edit_Dist: 6 
Round 1534: Acc: 0.95500	 Loss: 0.13272	 Msg_len: 11.223	 Edit_Dist: 4 
Round 1535: Acc: 0.97100	 Loss: 0.08953	 Msg_len: 14.143	 Edit_Dist: 9 
Round 1536: Acc: 0.94800	 Loss: 0.15126	 Msg_len: 7.718	 Edit_Dist: 9 
Round 1537: Acc: 0.96900	 Loss: 0.08540	 Msg_len: 7.086	 Edit_Dist: 5 
Round 1538: Acc: 0.95000	 Loss: 0.14337	 Msg_len: 10.154	 Edit_Dist: 3 
Round 1539: Acc: 0.95200	 Loss: 0.13747	 Msg_len: 11.440	 Edit_Dist: 6 
Round 1540: Acc: 0.97600	 Loss: 0.10892	 Msg_len: 5.763	 Edit_Dist: 7 
Round 1541: Acc: 0.97400	 Loss: 0.09378	 Msg_len: 6.733	 Edit_Dist: 3 
Round 1542: Acc: 0.97600	 Loss: 0.08605	 Msg_len: 5.373	 Edit_Dist: 2 
Round 1543: Acc: 0.97200	 Loss: 0.10011	 Msg_len: 8.248	 Edit_Dist: 4 
Round 1544: Acc: 0.95100	 Loss: 0.13946	 Msg_len: 7.716	 Edit_Dist: 3 
Round 1545: Acc: 0.95200	 Loss: 0.14825	 Msg_len: 13.177	 Edit_Dist: 7 
